position_id,time_period,profitability,max_net_value
702081,0 days 00:00:00,0.99744871242319,0.0
786589,7 days 00:00:00,1.05041662355853,131.99759906327338
743266,3 days 00:00:00,0.9762330226274466,5616.668417637638
800955,6 days 01:00:00,0.9281649979062508,2859.370459851405
780894,14 days 15:00:00,1.034154294421216,155637.6937190187
769021,1 days 13:00:00,0.9595186293239446,12466.178358664154
759334,0 days 23:00:00,1.0168466851488416,262960.39344291645
797295,0 days 08:00:00,1.0027449180387478,1323.8877542090029
782682,22 days 12:00:00,1.0,5200.0
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-195500-195510,106 days 15:00:00,1.0,0.0
759934,0 days 03:00:00,1.0024050162452498,417.8974559313223
732931,0 days 00:00:00,1.0,0.0
736724,1 days 00:00:00,1.0057946549282564,45534.93509722925
142326,179 days 18:00:00,0.9229122931710024,425.1074446500452
714591,139 days 18:00:00,0.8567656461339069,381.2850118694778
806582,6 days 09:00:00,1.0182869244617845,14574.976933433463
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-195230-195240,175 days 17:00:00,0.8493405905347094,170605269.23172206
717630,1 days 08:00:00,1.014319999999999,101.3943656247948
728955,0 days 14:00:00,0.9837678504129812,92127.62744507568
785121,26 days 12:00:00,0.92060864922584,19.74441542609626
720711,2 days 12:00:00,1.00035024719816,1972932.001478384
796640,0 days 14:00:00,1.0031033479425029,124.5584262454556
721839,0 days 22:00:00,0.9907525349727234,92591.37287951034
689963,170 days 05:00:00,0.8686083309353433,57108.45314832016
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-195210-195220,83 days 11:00:00,0.7342676564679661,153887117.9486538
721826,125 days 16:00:00,0.8814330395223204,11.560257998748442
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-198880-198890,180 days 15:00:00,1.0003293294998117,92163234.80893424
797921,3 days 04:00:00,0.9803981725616951,661.2714325495779
795591,0 days 02:00:00,0.9860258827044572,311542.04589891026
729320,0 days 13:00:00,0.9692106380005088,5871.188960512064
738132,97 days 23:00:00,0.802332734588796,6854.823314804529
724146,0 days 14:00:00,1.0043292117982328,311458.3399986783
0x5050e08626c499411b5d0e0b5af0e83d3fd82edf-195870-195880,49 days 22:00:00,0.9996564215320404,1173704.377591146
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-196580-196590,137 days 10:00:00,0.9221366086485832,347052366.76306736
721722,0 days 23:00:00,1.0004524008854396,89164.80306738209
726339,118 days 21:00:00,0.8417884780739426,2.522174176352219
0x51c72848c68a965f66fa7a88855f9f7784502a7f-194750-194760,124 days 00:00:00,1.0,0.0
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-195760-195770,106 days 12:00:00,1.0,0.0
806714,2 days 12:00:00,1.0072862928050137,186.33165852324032
724168,4 days 06:00:00,1.1272423347601717,241687.14505237836
762680,0 days 17:00:00,1.0101252375568914,13179.382290205653
695079,0 days 09:00:00,1.0063139372166563,111565.45805259635
697750,97 days 00:00:00,1.083474889089254,10058.50898672028
792730,22 days 15:00:00,0.8720930232558136,0.0887280399020165
0x51c72848c68a965f66fa7a88855f9f7784502a7f-195940-195950,85 days 08:00:00,1.0,0.0
750399,6 days 15:00:00,0.9862099693554895,902.6613538153664
714706,0 days 21:00:00,0.9820663256879872,61748.85839281485
746426,1 days 10:00:00,0.963344616708122,53.6330849244422
725896,119 days 12:00:00,0.8545454545454542,0.1851779828535809
689929,4 days 16:00:00,0.8799357642104416,17395.547626790147
725778,0 days 05:00:00,0.9955345571464498,11408.89994895225
774015,0 days 00:00:00,1.0013485123496544,0.0
704407,3 days 19:00:00,0.9335519719705668,400489.6839459297
0x3bc1588f8d987c9ed07b3796aa50ccbf10514326-198380-198390,0 days 07:00:00,1.0,0.0
698834,170 days 21:00:00,0.7588048890900911,12.45490296452198
781957,7 days 18:00:00,1.010376031656283,79738.17588082585
725321,1 days 01:00:00,0.989371820214587,94820.26390719028
791761,0 days 01:00:00,1.0002956724800376,34210.095715825846
746127,90 days 23:00:00,0.7326732673267312,10.830261949712623
710115,0 days 03:00:00,1.004153090217368,36706.41581587017
799576,1 days 21:00:00,1.012561248506733,28584.708318379024
0x5050e08626c499411b5d0e0b5af0e83d3fd82edf-196560-196570,60 days 11:00:00,0.9996277225438917,771042.0358014149
0x51c72848c68a965f66fa7a88855f9f7784502a7f-195290-195300,82 days 02:00:00,1.0,0.0
757716,28 days 23:00:00,1.0543740922577949,2374.6209713744
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-196380-196390,71 days 21:00:00,0.8164854028347227,64510254.1748362
734735,3 days 18:00:00,1.0121150028802233,6108112.50142539
761978,1 days 23:00:00,1.0219125671786435,4599.229379963923
726696,0 days 12:00:00,1.0000768063588836,500127.71825434646
736472,55 days 15:00:00,0.9066068265740088,2955.317136224791
784278,0 days 00:00:00,0.9988873558547752,0.0
732924,0 days 00:00:00,1.0,0.0
797700,17 days 06:00:00,1.0032079095454114,13712.971736968891
694608,136 days 01:00:00,0.912951181120294,77035.33589563121
728223,3 days 23:00:00,1.011049054850042,92467.89798545744
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-195170-195180,176 days 14:00:00,0.8192808799545036,102578102.17587204
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-199030-199040,7 days 23:00:00,1.0203587222065091,32790502.265704773
723577,1 days 21:00:00,1.0192776517723392,152856.41212778143
0x51c72848c68a965f66fa7a88855f9f7784502a7f-193830-193840,14 days 02:00:00,1.0,0.0
732557,15 days 00:00:00,0.904513570539666,819.5208202547209
764176,0 days 06:00:00,1.0070008920929765,444.774770242759
753952,0 days 00:00:00,0.9999901410811292,0.0
722293,0 days 01:00:00,1.000776653787158,51.5302977493544
702354,8 days 01:00:00,0.9976130980254092,192188.8661230903
611719,58 days 12:00:00,1.0462432836310298,4466.750658094213
0x51c72848c68a965f66fa7a88855f9f7784502a7f-195520-195530,0 days 00:00:00,1.0,0.0
688539,14 days 03:00:00,1.0081376357932403,74262.70441149604
714587,1 days 00:00:00,0.9984739572852088,107.66121224037713
694784,0 days 09:00:00,0.986479513115108,970209.5297401834
767172,0 days 02:00:00,0.9989430265532356,38.773303416336645
685059,15 days 17:00:00,1.0770930728216748,4933.653575279002
693458,0 days 05:00:00,1.0020844860041858,107363.4287703766
797595,11 days 23:00:00,0.9118263162604444,63761.72400662552
717804,12 days 04:00:00,1.0106858175414746,5798.328882850396
410163,44 days 14:00:00,1.1673945373878385,311989.4679688191
793333,22 days 01:00:00,0.8598760867997519,72901.41090664199
703950,12 days 20:00:00,0.9873125936996722,346406.10194832715
648206,3 days 02:00:00,1.037544227952334,1923.8385344481285
0x51c72848c68a965f66fa7a88855f9f7784502a7f-194790-194800,89 days 05:00:00,1.0,0.0
783623,20 days 00:00:00,0.9470770513448056,100227.30207446765
727371,0 days 01:00:00,1.000814773754255,3732443.488741046
808306,4 days 13:00:00,1.0034448420529312,22714.44312025961
751656,0 days 00:00:00,1.0011953767769717,0.0
776192,1 days 12:00:00,0.9094859646646488,451154.2107305709
769218,15 days 10:00:00,0.7031184184860502,353.4618822031967
703609,15 days 10:00:00,0.9825724449825696,1033.916950297416
798571,1 days 12:00:00,1.0073679275104088,297.01450338693024
0x1f2f10d1c40777ae1da742455c65828ff36df387-197530-197540,13 days 14:00:00,1.0,0.0
712918,0 days 20:00:00,1.0063813406663995,954.3745498296156
759608,5 days 14:00:00,1.0000447257387113,136370.52416158986
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-195180-195190,164 days 14:00:00,0.7830365107574369,38684292.43320426
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-195360-195370,83 days 02:00:00,1.0,0.0
745681,8 days 22:00:00,0.9611299182769106,2057.3314017149537
758712,62 days 01:00:00,0.8607707655150681,251.40546551094
793970,2 days 01:00:00,0.9409485545628395,21079.95709304097
772103,3 days 15:00:00,1.008646598607002,253.72512009781656
776432,0 days 00:00:00,0.981755063572482,0.0
690716,9 days 05:00:00,0.9356507599486455,1031.7410178798966
761080,0 days 04:00:00,0.9823281678998556,171.95418223881708
710412,0 days 15:00:00,1.0047837653533658,135215.3810624469
780653,38 days 00:00:00,0.9053753080196902,236.5186063645944
730684,0 days 00:00:00,0.999797074891794,0.0
774855,4 days 19:00:00,0.7849308803440459,3371.781540061252
729307,96 days 01:00:00,0.6918635715267994,7794.894524308924
762975,14 days 22:00:00,1.0440172042372349,1169.248952589791
711030,0 days 02:00:00,1.000003446239847,500257.88943594135
714388,2 days 14:00:00,0.8879036026785974,7110.7366158948025
711755,0 days 03:00:00,1.0102501824132688,149906.84179968858
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-194670-194680,130 days 12:00:00,0.99815323575305,496553706.6853892
664334,148 days 13:00:00,1.162644400563863,1587.8777597434043
758255,8 days 19:00:00,1.0409682282166646,32407.5365476241
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-195720-195730,140 days 04:00:00,0.9984047598057124,297278657.14561486
780481,0 days 02:00:00,1.0007206431229498,1775.154951222428
810497,0 days 00:00:00,1.0,0.0
704224,0 days 02:00:00,0.9882251308803076,4944796.765007059
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-194670-194680,96 days 06:00:00,1.0,0.0
0x51c72848c68a965f66fa7a88855f9f7784502a7f-195810-195820,22 days 06:00:00,1.0,0.0
776551,0 days 00:00:00,0.9996816765943496,0.0
781148,37 days 08:00:00,0.952854790008234,170.30238797379042
0x1f2f10d1c40777ae1da742455c65828ff36df387-197380-197390,9 days 10:00:00,1.0,0.0
703240,8 days 11:00:00,0.9771459251583484,11943.228836720826
770429,0 days 13:00:00,1.0156327628979416,198190.11888300185
742886,0 days 01:00:00,0.9993342055997392,2174.7634011312543
724689,0 days 01:00:00,1.0022030342744492,9089871.28850402
800302,13 days 22:00:00,0.9721685598883006,4544.533979585918
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-195590-195600,73 days 17:00:00,0.7659738497594446,69188124.48893999
761386,2 days 23:00:00,1.0179158119426883,70639.53590729159
726904,0 days 10:00:00,1.001542994374948,1001548.2391201948
726112,1 days 03:00:00,1.011842343156753,30389.145618366336
698640,0 days 23:00:00,0.9788419682183408,59511.296819242605
696349,2 days 02:00:00,1.019717771342391,2160.319911510712
757358,6 days 11:00:00,1.0464256062065145,40175.65690883413
728658,0 days 04:00:00,1.0084269062975617,90998.07942323376
694681,8 days 06:00:00,1.0400817355047356,10716.497320794606
737110,105 days 09:00:00,0.6223490412771279,837.7902919016519
768088,3 days 00:00:00,0.9377694226625748,204.8034964993538
736658,0 days 06:00:00,0.9953793372996914,115.15942981105826
781071,0 days 01:00:00,0.9954616060975744,146221.5524745575
758052,0 days 01:00:00,1.0003569400892345,100005.51322163576
722587,0 days 09:00:00,0.992220421085115,94518.98180375667
800190,14 days 01:00:00,0.9794454535113324,372251.0187397139
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-194360-194370,94 days 01:00:00,0.9997343789633484,76021959.25008215
713824,0 days 00:00:00,1.0036046492037145,0.0
724620,0 days 00:00:00,0.9999563546552254,0.0
751263,0 days 03:00:00,0.9881049418538064,60717.72755239821
741502,98 days 23:00:00,0.6795799436273088,274146.2266621735
760300,1 days 01:00:00,1.0071296950471638,10068.758547045563
751495,0 days 01:00:00,1.0022730026652007,16943.790659302693
743541,0 days 05:00:00,1.003893518701016,73644.92325137244
788675,0 days 04:00:00,1.0065645966649788,194.03848594144068
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-196880-196890,0 days 00:00:00,1.0,0.0
725327,0 days 02:00:00,0.9991391949419408,27878.78472395008
0x1f2f10d1c40777ae1da742455c65828ff36df387-197130-197140,2 days 04:00:00,1.0,0.0
808586,4 days 06:00:00,0.9942519060501964,1015.8730018699756
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-194750-194760,104 days 19:00:00,1.0,0.0
780988,37 days 13:00:00,0.9357546659554176,7518.1166669427985
758268,71 days 11:00:00,0.8169657541756483,28.6607687305685
707340,0 days 00:00:00,1.0019113111005091,0.0
785529,31 days 07:00:00,0.9636285441707324,797.6229465323479
760633,6 days 19:00:00,1.0318154548463605,6584.327785315892
611582,114 days 11:00:00,1.0720574996347327,4130.904527103485
780628,0 days 00:00:00,1.0,0.0
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-197860-197870,167 days 11:00:00,0.9981328605394976,225874864.17186505
702317,0 days 16:00:00,1.001755779386385,10030.681727271827
757429,29 days 13:00:00,1.064802920473509,175811.01335921817
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-196540-196550,137 days 11:00:00,0.9848000302788033,309079205.7610755
763570,0 days 01:00:00,1.0,10102635.221153
755629,0 days 09:00:00,1.003526521699571,275.4634196389259
738933,97 days 18:00:00,0.6270119443727158,67.77562162889112
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-197060-197070,163 days 22:00:00,0.9996080537230894,162736827.2564664
760784,4 days 16:00:00,1.0293383337798,96.21287196078023
755992,0 days 03:00:00,1.0016084672732068,153.15890032065204
730742,0 days 11:00:00,1.003122634367903,127.21476725307078
740319,77 days 00:00:00,0.7843416143633337,630.0452976521071
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-196300-196310,93 days 09:00:00,1.0,0.0
693573,0 days 08:00:00,1.0000019556275488,4505992.923237294
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-195740-195750,73 days 13:00:00,0.8106215239065211,101126303.6489644
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-198400-198410,184 days 06:00:00,1.0009465938819744,186070099.6786946
711390,145 days 23:00:00,0.7719087277727847,177.2755551153334
802801,8 days 09:00:00,0.994610816141222,860149.55741611
803073,0 days 03:00:00,1.0049725084878172,66.8931352653357
692501,20 days 18:00:00,0.8742326464175612,42530.66619175099
763939,4 days 20:00:00,1.003088708597531,14255.35990229592
778468,40 days 17:00:00,1.042349734644943,423245.7795621994
0x1f2f10d1c40777ae1da742455c65828ff36df387-197440-197450,8 days 17:00:00,1.0,0.0
754918,2 days 22:00:00,0.9676309071496544,807034.3101067181
694213,0 days 14:00:00,0.935900014243096,487094.7296800945
0x51c72848c68a965f66fa7a88855f9f7784502a7f-195210-195220,127 days 08:00:00,1.0,0.0
793544,21 days 16:00:00,0.9076086956521712,0.1851463532782494
715721,0 days 12:00:00,1.021464523872845,5082.297108257756
732257,11 days 07:00:00,0.9722935896305052,41407.99633131369
729944,1 days 16:00:00,1.020781941615202,110443.24840790656
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-193850-193860,114 days 20:00:00,0.6674728060364591,405417989.9012325
783987,33 days 08:00:00,1.0070919333333286,15371.95642870524
781471,36 days 21:00:00,0.985087923914781,254.37169694665369
760424,0 days 00:00:00,0.9968076195417828,0.0
758324,0 days 00:00:00,1.001991222187821,0.0
644326,66 days 16:00:00,1.0519112876367644,170.52282390677016
763117,0 days 07:00:00,1.0113061269264447,219709.13235010763
716676,135 days 22:00:00,0.8952030851905626,529.2745207510228
788222,0 days 02:00:00,0.9914585853011716,77596.33113729686
710107,0 days 00:00:00,0.9978611548841768,0.0
0x1f2f10d1c40777ae1da742455c65828ff36df387-197100-197110,1 days 09:00:00,1.0,0.0
777263,0 days 07:00:00,0.861277379537684,259452.49726666333
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-197730-197740,30 days 21:00:00,0.9694931057223392,417164396.44551104
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-194190-194200,99 days 17:00:00,0.6546356164305879,1678417.9148947136
749697,3 days 18:00:00,0.9945172219261624,26653.058937878355
785929,30 days 19:00:00,0.960172305374058,2518.9990661150077
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-193790-193800,112 days 08:00:00,0.6488766542830526,272079094.0151188
725248,2 days 14:00:00,1.001955104814347,602221.4182447334
772180,0 days 14:00:00,1.0028147389969295,3.9246888967526057
748567,0 days 00:00:00,0.9992548822540678,0.0
0x1f2f10d1c40777ae1da742455c65828ff36df387-197700-197710,10 days 20:00:00,1.0,0.0
812744,0 days 00:00:00,1.003393963284261,57547.66076275966
747340,21 days 00:00:00,0.935161904365286,1818.1323307588916
802081,0 days 00:00:00,1.0014816766671877,0.0
723562,123 days 04:00:00,0.8638519924098612,2.2910782540421164
716824,1 days 01:00:00,1.0162400461466825,29824.428429615364
723451,0 days 00:00:00,1.0012960763728382,0.0
700137,4 days 20:00:00,0.9177906856576592,820.4078785480649
708361,34 days 16:00:00,1.1581647527852508,326462.38905260985
0x51c72848c68a965f66fa7a88855f9f7784502a7f-198080-198090,25 days 16:00:00,1.0,0.0
715846,4 days 02:00:00,1.031163399869865,45602.323426217175
779716,0 days 00:00:00,1.002822960313424,0.0
777509,0 days 01:00:00,1.0048000760589484,2016264.2696956585
783238,0 days 01:00:00,1.0019163011359933,38900.69304074842
753727,3 days 12:00:00,1.0146154133991203,6240.273153017521
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-195020-195030,162 days 00:00:00,0.8372161495115535,89698062.46405146
808835,3 days 23:00:00,0.991052407328505,2.4523852588215327
0x1f2f10d1c40777ae1da742455c65828ff36df387-198350-198360,36 days 14:00:00,1.0,0.0
733809,39 days 18:00:00,0.7863454185864017,2324.971864635688
726548,0 days 05:00:00,1.0003579520028634,500178.7081154954
743090,0 days 07:00:00,0.9962268434199132,198842.66932181508
707966,0 days 01:00:00,0.9929808307690386,97986.15056117551
442798,176 days 12:00:00,1.231658410002321,5.26449632854402
759185,0 days 06:00:00,1.0083213039152763,45221.61264444544
727451,0 days 00:00:00,0.999996211531016,0.0
719339,130 days 18:00:00,0.9136741997927,485.7555722027034
711911,4 days 08:00:00,1.0272091537999408,16483.704092424312
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-194240-194250,87 days 14:00:00,0.9991614090406088,401187504.2016456
802746,0 days 11:00:00,0.9838650146946452,61714.14347689352
706539,8 days 14:00:00,1.023918995526944,557554.1921640498
753103,0 days 08:00:00,0.9960937707121484,4133.608340659373
771493,0 days 23:00:00,1.003842557487172,8501.775088470242
734081,0 days 00:00:00,1.0,0.0
783674,0 days 00:00:00,0.9861496058363356,0.0
781724,6 days 01:00:00,1.0233288091589694,16374.576205955473
796272,18 days 19:00:00,0.9633832226907,8157.766592518623
707436,71 days 23:00:00,1.0474936089223592,14707.970453493032
767966,0 days 09:00:00,0.9897819409185792,975.0744866025436
753235,80 days 04:00:00,0.7335656395599204,27.16776023673072
766215,0 days 01:00:00,1.0030643134485864,66.63782538205727
793514,1 days 12:00:00,0.9867118673511486,790.633566330867
728321,116 days 03:00:00,0.8000599770088177,61.72108552873468
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-197180-197190,152 days 10:00:00,1.000157080873869,142848464.2765777
0x51c72848c68a965f66fa7a88855f9f7784502a7f-195140-195150,18 days 13:00:00,1.0,0.0
698479,24 days 02:00:00,0.9395883243283544,589594.0061848277
793214,13 days 00:00:00,0.9001979899018066,4.885050761104217
729681,0 days 20:00:00,1.0037149431392056,301124.0734727078
716009,0 days 00:00:00,1.0001539166775413,0.0
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-195620-195630,146 days 12:00:00,0.8202969454802046,83895483.02529398
804631,0 days 13:00:00,1.0034153229818208,18266.111909618638
770854,7 days 21:00:00,0.9391024167666544,49420.40718453801
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-198560-198570,179 days 22:00:00,0.9990985621994988,109704829.2829064
0x51c72848c68a965f66fa7a88855f9f7784502a7f-195340-195350,132 days 20:00:00,1.0,0.0
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-195450-195460,39 days 13:00:00,1.0,0.0
