position_id,time_period,profitability,max_net_value
729016,3 days 05:00:00,1.0238095238095235,0.0426258896363617
805905,7 days 04:00:00,0.960085214021048,21.183924217573463
760357,33 days 03:00:00,0.8205128205128213,0.0398347449118953
725385,36 days 23:00:00,1.0,0.0260930880964074
771430,9 days 00:00:00,1.0,0.0009547863218747
717727,0 days 20:00:00,1.0,0.0080094150012053
588468,171 days 10:00:00,0.9208585901168412,9.957754742269431
744391,1 days 03:00:00,1.0178571428571426,0.0565293321128428
707100,24 days 04:00:00,1.0189873417721518,0.1674032506948203
766479,5 days 07:00:00,0.9606001679409548,45.84621745768393
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-261720-261780,164 days 05:00:00,0.9994248852478148,844.8475343263192
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-259800-259860,131 days 13:00:00,0.9998505286664788,965.3447662969888
776096,16 days 10:00:00,0.923076923076922,0.0648715397162205
736463,106 days 02:00:00,0.8108766233766224,0.1656121901287242
678077,95 days 11:00:00,1.0666666666666669,0.0166509631783424
723364,0 days 03:00:00,0.990990990990991,1.5535168783810278
759057,28 days 21:00:00,0.8992507886435344,5.158268906499696
0xd1007271d6f8681d34d26ea88ee4b3bdc0d95513--887220-259380,15 days 19:00:00,1.0,3.74788358526134e-05
720999,5 days 14:00:00,0.9570237331622832,1.5589425197383244
733313,0 days 00:00:00,1.0,0.0
796265,0 days 22:00:00,1.014042867701404,1.3724465842702394
789405,26 days 13:00:00,0.9542682926829266,0.3281188614828925
770245,0 days 07:00:00,0.9936218678815488,2.1911249627252936
312684,75 days 04:00:00,1.0306777863871797,102.63247905709716
476937,149 days 01:00:00,0.898203592814375,0.3435340276584809
714026,140 days 20:00:00,0.8266666666666658,0.0807337522328131
786049,13 days 04:00:00,0.9090909090909092,0.0105748493134654
433520,14 days 13:00:00,0.9774266365688494,0.4450259070090342
693009,10 days 17:00:00,0.9636363636363636,0.0550625360615811
697006,164 days 02:00:00,0.9178429619303174,0.5656785161306361
0xd1007271d6f8681d34d26ea88ee4b3bdc0d95513-258540-260760,2 days 16:00:00,1.0,4.752792397610753e-05
783195,25 days 20:00:00,0.9809782608695644,0.3838118289166911
798980,0 days 06:00:00,1.0,0.0003401018504379
647693,159 days 14:00:00,0.8846472518624979,7.028976793709958
301281,23 days 13:00:00,0.9797599445174824,0.518192602161911
764387,10 days 17:00:00,0.9285714285714284,0.0559762012742982
707272,19 days 18:00:00,1.026683608640406,5.751029785592325
693010,0 days 22:00:00,0.9884105960264898,1.812501613554903
759958,68 days 15:00:00,0.7724771699363369,0.2042759520563186
744369,0 days 00:00:00,1.0,0.0
692001,8 days 06:00:00,0.9566972477064226,2.7392121086174672
798863,15 days 21:00:00,0.960122699386503,0.3280020466028739
0xf5a96d43e4b9a2c47f302b54d006d7e20f038658-259800-259860,93 days 08:00:00,0.778842813429922,471.82078323528447
576395,127 days 09:00:00,0.9886363636363678,0.0914621164020086
723902,92 days 14:00:00,1.0,0.0004231050897108
757798,23 days 00:00:00,0.9434232686741932,0.6308818789451733
738009,6 days 09:00:00,0.982300884955752,0.3387761820810053
806639,6 days 06:00:00,0.9724489795918362,0.9803734945057274
699386,169 days 18:00:00,0.8219354838709754,0.862247570169167
804783,2 days 05:00:00,0.9916666666666668,0.359985331471529
770268,1 days 02:00:00,0.9916422900125368,2.393138948666967
589307,13 days 00:00:00,1.0272769301895526,0.2197370733945238
720902,2 days 20:00:00,0.9814814814814816,0.0540087339226761
725276,2 days 22:00:00,1.0197368421052633,0.1547294896767975
807344,3 days 11:00:00,0.9829443447037696,4.471363672021625
755634,0 days 01:00:00,1.0,0.0866540797484358
120227,7 days 10:00:00,0.9856046065259124,2.091198391226698
717837,133 days 11:00:00,0.846153846153847,0.0142048054613335
723762,4 days 22:00:00,1.0225806451612904,1.5847273478180688
716644,10 days 19:00:00,0.9793261868300156,1.3152336091765244
722914,7 days 02:00:00,1.0304878048780488,0.1685491101376858
785779,28 days 05:00:00,1.0,0.0019331974378089
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-260280-260340,136 days 23:00:00,0.999198820589782,772.138139702007
746359,0 days 00:00:00,1.0,0.0
631921,35 days 08:00:00,1.0,0.0442754059618634
772463,10 days 23:00:00,0.9166666666666666,0.0121923523510114
23621,177 days 19:00:00,0.8235294117646998,0.1448115219151352
808627,3 days 14:00:00,0.988110964332893,0.758254460569641
723337,0 days 10:00:00,0.9829994728518712,7.577682737251334
761511,65 days 18:00:00,0.9444444444444454,0.0360889151984025
739846,101 days 11:00:00,0.941990633131948,3.0200595340522343
779535,39 days 10:00:00,1.0,0.0011916286227805
811755,0 days 16:00:00,1.0,0.0007241907285859
792133,2 days 19:00:00,1.0,0.0067151147645787
0x15b969e4cfc6106511e1f694215258d401dc5643-260220-262560,9 days 17:00:00,1.0,4.8423047112735215e-05
472659,160 days 09:00:00,0.8185053380782914,0.2980371952133215
762473,2 days 02:00:00,1.0073529411764706,0.1365941048779062
781074,18 days 01:00:00,0.9642857142857144,0.0295669341037013
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-261660-261720,160 days 07:00:00,0.9990140343768208,1595.837504924955
707012,32 days 02:00:00,0.9768740031897908,2.6539580615727543
809457,1 days 03:00:00,1.001439036573497,7.982323294442156
776634,25 days 02:00:00,1.0,0.0041264414251915
736945,11 days 01:00:00,0.9406474820143884,1.1121198041754288
477280,4 days 12:00:00,1.0,0.0418635163703752
0x15b969e4cfc6106511e1f694215258d401dc5643--887220-259380,1 days 22:00:00,1.0,2.233707263308888e-06
722393,1 days 22:00:00,0.9851851851851852,0.1350047875788458
367204,141 days 20:00:00,0.8571428571428571,0.0070843461743929
779696,4 days 05:00:00,1.0245959241040057,1.4584789277190853
770425,27 days 23:00:00,0.8760757314974199,0.5901564733178557
687134,42 days 12:00:00,0.9341463414634148,0.4108974114776726
698724,0 days 16:00:00,1.0,0.0068810517555035
786817,29 days 16:00:00,1.0,5.508508157715986e-06
628700,2 days 19:00:00,1.043363609727513,3.5602894856352894
673318,75 days 06:00:00,1.0480098678028762,0.6440538862130782
182636,96 days 09:00:00,1.0203139427516177,2.273058570910051
740272,100 days 17:00:00,0.8405253283302021,1.0901075650169807
784963,1 days 01:00:00,0.9946416610850636,1.4971516849948048
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-260940-261000,142 days 23:00:00,0.9987435196209604,874.9073620732669
768551,2 days 08:00:00,0.9710144927536232,0.2137698878925558
770774,46 days 15:00:00,0.909774436090224,0.1355291822681123
807550,5 days 08:00:00,0.9677419354838708,0.0934613709417579
719159,7 days 18:00:00,0.969173821614803,2.7150287440677645
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-260820-260880,60 days 05:00:00,0.9998723028358956,615.2594432463015
701339,165 days 17:00:00,0.8333333333333334,0.0124527832304205
730252,72 days 23:00:00,0.8959899749373427,0.8204317563648519
782570,0 days 01:00:00,1.0,0.0019015782782134
717500,0 days 22:00:00,1.0031538634827664,4.467068131271723
796166,18 days 22:00:00,0.9735099337748344,0.3088160612879093
690087,9 days 17:00:00,0.953153153153153,1.1156761804384263
722786,2 days 16:00:00,0.98,0.049586111944857
791589,0 days 03:00:00,1.0,0.0006852469147669
713987,106 days 03:00:00,0.9294451239853192,19.02424463360105
617852,104 days 14:00:00,1.0263157894736858,0.0394323539277337
776969,42 days 13:00:00,0.9090909090909092,0.0330957155274785
770081,10 days 23:00:00,0.9432086412151064,0.9286500434878228
742195,0 days 23:00:00,1.0,0.0076862188863454
675641,8 days 16:00:00,1.0,0.0190458360169824
749576,42 days 08:00:00,0.9090909090909092,0.0110457445031518
756655,3 days 15:00:00,1.0,0.0103169060357184
738134,11 days 23:00:00,1.0,0.0010224786782229
730653,113 days 03:00:00,0.7666666666666669,0.0312057453472793
698599,47 days 02:00:00,0.9862309368191748,11.963209029419373
603045,0 days 01:00:00,1.03125,0.0653914442191115
722340,124 days 23:00:00,1.0,8.273075796269131e-06
753884,3 days 23:00:00,1.0,0.00181535611747
685745,5 days 13:00:00,0.9691211401425178,2.112344084451873
665144,8 days 05:00:00,0.9764705882352942,0.0849708660376269
765068,60 days 04:00:00,1.0,0.0005330021686359
715284,138 days 10:00:00,0.9230769230769232,0.0143122150765308
677144,1 days 05:00:00,0.999444032616753,5.427036094539354
759338,56 days 01:00:00,0.8722895405579881,16.386165324598867
732119,5 days 06:00:00,0.9833187006145742,1.1372975443723925
703285,107 days 14:00:00,0.940584950824707,2.99087381542728
778536,32 days 00:00:00,0.9612500000000002,0.819639601606028
759788,68 days 22:00:00,1.0,2.9422024272888584e-05
709077,35 days 15:00:00,1.0708870356330549,5.651173620972321
809903,0 days 09:00:00,1.0,0.0103393172239501
770385,5 days 00:00:00,1.0116371114502334,123.9648185371648
717259,2 days 11:00:00,1.0,0.0409885590685386
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-259800-259860,118 days 00:00:00,0.8055313192434914,505.5179763960176
702866,135 days 02:00:00,0.95366218236173,0.7572781223636345
423417,31 days 00:00:00,0.8999999999999996,0.0602495490267052
783783,0 days 00:00:00,1.0,0.0
720517,128 days 13:00:00,1.0,9.13974714163257e-06
784516,32 days 14:00:00,1.0,0.0009312078974884
765864,20 days 02:00:00,1.0,0.0071518532219109
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-260220-260280,132 days 01:00:00,0.998836528235384,819.600582386019
702378,2 days 01:00:00,0.9990788504053056,5.45080111025944
729662,98 days 19:00:00,0.8352663672200807,2.949973895347992
703360,6 days 18:00:00,0.97581300813008,5.1704493025445935
744292,94 days 09:00:00,0.8333333333333331,0.0246694050716309
0xef80595c4659b5ee0656b41f75d6b1d13b32fdd3-259080-259560,4 days 00:00:00,1.0,9.63693102227704e-05
801979,8 days 06:00:00,0.9911087887679678,1.3702825426180212
756551,1 days 14:00:00,0.9939994705415182,34.03138576775935
708469,36 days 14:00:00,1.0621621621621615,0.3934238031020287
643398,142 days 18:00:00,0.9469026548672538,0.1172499765940913
710759,29 days 00:00:00,0.9879049676025936,2.415287474629108
713210,142 days 12:00:00,1.0,0.0005247930825801
0x9a5f2e0db22ff289d0cc40ef654a19a5b012d8aa-261060-261120,123 days 05:00:00,0.8813779969302363,308.00882524916585
702791,40 days 00:00:00,0.9880781643767031,2.0125603291437084
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-261540-261600,1 days 17:00:00,1.0,0.0
727777,0 days 01:00:00,1.0,0.013560340851462
0xef80595c4659b5ee0656b41f75d6b1d13b32fdd3-259560-260040,0 days 19:00:00,1.0,7.790384048968808e-05
742139,17 days 03:00:00,1.0246305418719217,0.2084218325895629
167161,37 days 22:00:00,1.134615384615384,0.3541598283973651
733586,74 days 01:00:00,0.884236453201968,1.23697948716465
811497,1 days 08:00:00,1.0,0.0079917252975473
771908,0 days 01:00:00,0.9996989092745654,102.95203880087166
807925,5 days 01:00:00,1.0,0.012133009908433
789897,1 days 23:00:00,1.0,0.0055477772758001
708088,57 days 12:00:00,1.042553191489359,0.0508154739347697
319478,158 days 14:00:00,0.911242603550296,0.0144193179462959
0x15b969e4cfc6106511e1f694215258d401dc5643-255600-259620,0 days 12:00:00,1.0,1.6514586883604826e-05
778033,21 days 08:00:00,0.999999999999999,0.0229180349120191
716968,23 days 08:00:00,1.0333702994253442,10.25036430731051
0x51c72848c68a965f66fa7a88855f9f7784502a7f-259140-259200,30 days 01:00:00,1.0,0.0
761128,1 days 02:00:00,0.9946949602122016,1.1338302428746825
788361,9 days 10:00:00,0.9558823529411756,0.0678143401885802
272650,174 days 15:00:00,1.0,0.000992530467242
0x15b969e4cfc6106511e1f694215258d401dc5643-260160-262380,1 days 05:00:00,1.0,5.010096478004703e-05
769423,2 days 22:00:00,1.0,0.0006029914566952
588564,181 days 05:00:00,0.8744674780089451,24.336475292262687
788388,27 days 21:00:00,0.934272300469485,0.4257818335190199
781796,6 days 17:00:00,1.0116279069767442,0.0898534234638152
604506,140 days 14:00:00,1.0616197183098492,0.0806657880375372
577314,41 days 00:00:00,0.884615384615384,0.0256840555342932
382491,169 days 14:00:00,0.8626739261947958,0.1260411930955476
694191,1 days 02:00:00,0.9932885906040269,0.2978272454964823
729354,19 days 13:00:00,0.951453006410212,0.9660696919111676
570729,67 days 07:00:00,0.9520958083832352,0.3356851050950163
0x15b969e4cfc6106511e1f694215258d401dc5643-259380-261600,1 days 22:00:00,1.0,4.790812846882882e-05
711264,0 days 03:00:00,1.0,0.0103353203606393
659366,35 days 16:00:00,0.9346733668341723,2.5955362713449293
718746,131 days 23:00:00,1.0,0.0015339126428463
726360,16 days 01:00:00,1.0,0.0006675762631742
751015,0 days 01:00:00,1.0,0.3138139036642398
725752,119 days 19:00:00,1.0,0.0067062702283715
716412,5 days 21:00:00,0.972222222222222,0.0715659500217175
592388,22 days 13:00:00,0.9486931268151017,1.0386259811011505
684047,167 days 14:00:00,0.9175199453821322,0.1195637915879562
46951,161 days 15:00:00,1.0,0.0010492085795308
684146,5 days 05:00:00,0.9561403508771924,0.1144148057732736
779850,39 days 02:00:00,0.949038986640383,79.35521572137928
792161,1 days 08:00:00,1.0,0.1592763926502504
158602,26 days 15:00:00,1.0535714285714275,0.1191140106794499
730161,8 days 23:00:00,1.020134228187917,0.4670226202492228
787770,7 days 07:00:00,1.0,0.0008041765230882
592025,144 days 12:00:00,0.9854499087431527,0.1206243955975797
778122,3 days 06:00:00,0.9863013698630132,0.0737420476286511
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-259020-259080,79 days 05:00:00,1.031301960186099,338.0401416956244
727998,0 days 01:00:00,0.9980607627666452,6.182232472818616
759397,69 days 12:00:00,0.8141592920353978,0.1143389892534974
725502,2 days 06:00:00,1.0319502528170603,2.219228560914236
104011,67 days 14:00:00,1.2518679527238077,0.5661555366038498
748153,88 days 13:00:00,0.7555555555555554,0.0460711764863773
796976,0 days 00:00:00,1.0,0.0
720148,12 days 20:00:00,1.0333333333333337,0.1123730223178563
775439,2 days 22:00:00,0.9491150442477874,0.4516201451240508
0xa69babef1ca67a37ffaf7a485dfff3382056e78c-260700-260760,59 days 10:00:00,0.997544175034948,455.9565841855832
756519,4 days 17:00:00,1.0,0.0036941062302813
791834,3 days 18:00:00,0.9998807730243549,0.6180153285969278
653239,155 days 02:00:00,0.8636826042726319,3.1449337132235318
702483,40 days 19:00:00,0.9935032483758144,14.764417965815523
30540,22 days 12:00:00,0.925224397752685,2.029471684005229
129678,89 days 16:00:00,0.8035714285714288,0.1750931544934463
736250,106 days 08:00:00,0.7619047619047632,0.0422871675965004
701959,164 days 12:00:00,0.8466334078116297,1.13229573454461
724642,51 days 05:00:00,1.078431372549019,0.1687711493641259
780096,38 days 17:00:00,0.9166666666666656,0.0252999437872389
738431,103 days 13:00:00,1.0,0.0005140646795936
801359,9 days 00:00:00,0.9768294864913228,0.3708071018759636
192716,55 days 18:00:00,0.8757396449704157,0.1782500035138072
756066,1 days 02:00:00,0.9906542056074766,0.1066700607865719
752776,78 days 00:00:00,0.8333333333333334,0.0056748974580957
748580,88 days 01:00:00,0.7750592576221007,3.6858453649836576
722245,1 days 13:00:00,0.9919312857886524,7.705925349744782
726685,1 days 02:00:00,1.0496894409937887,2.3665765788392186
763044,63 days 02:00:00,0.8499999999999993,0.0198009325474417
717447,134 days 07:00:00,0.8723404255319138,0.0507782304221508
37174,62 days 04:00:00,1.0,0.0
771299,13 days 03:00:00,0.9339622641509427,0.0716223397254723
0x6b75d8af000000e20b7a7ddf000ba900b4009a80-260520-260580,99 days 05:00:00,1.0,0.0
759872,0 days 00:00:00,1.0,0.0
660227,124 days 13:00:00,1.009202453987732,0.3378801537987599
398011,93 days 08:00:00,1.0,0.0005406522555802
536315,139 days 23:00:00,0.9195046439628471,2.3897684949089166
718022,133 days 03:00:00,0.8402308700473833,0.1107306538259116
782361,0 days 21:00:00,1.0,0.0269222127643321
187572,33 days 18:00:00,0.9185393258426954,0.3579004609932386
716508,2 days 13:00:00,0.9875311720698255,2.417832084760753
760230,68 days 04:00:00,0.7765957446808521,0.2846304627240433
744575,19 days 22:00:00,1.0525291828793792,0.5484234627121737
724277,1 days 20:00:00,1.0120772946859906,0.8376281775419318
696219,53 days 08:00:00,1.0,0.0020955832884821
754069,78 days 14:00:00,0.8333333333333334,0.0055775509870579
809304,3 days 12:00:00,0.9747899159663868,0.3596251416733667
796833,18 days 05:00:00,0.9587426326129674,1.0245852381650953
777444,18 days 00:00:00,0.972496325845056,4.84106839763648
685656,4 days 14:00:00,0.9848951595544794,2.8713408437009926
807177,5 days 18:00:00,0.9488784559207084,5.759401152416135
776076,0 days 07:00:00,1.0,0.0761686592551618
720067,125 days 07:00:00,0.8947368421052619,0.0210574277185997
645673,72 days 20:00:00,1.055555555555552,0.0573159548236755
424280,8 days 07:00:00,1.0180158247108928,8.458386215068911
702061,8 days 02:00:00,0.9795322552983462,12.074692649005526
733852,6 days 02:00:00,0.9840891010342084,1.2629826642409483
490768,177 days 12:00:00,0.8333333333333334,0.0063894963616216
612030,177 days 08:00:00,0.863167982149497,0.3323491261255821
719239,130 days 23:00:00,1.0,0.0026023674631444
790713,0 days 00:00:00,1.0,0.0
791776,0 days 03:00:00,1.0,0.0006834485804824
702459,2 days 22:00:00,1.009523809523809,0.9540183519328452
706153,0 days 02:00:00,1.0,0.0592628089900936
721365,126 days 15:00:00,0.9302325581395324,0.0493321320849482
702051,0 days 05:00:00,0.98971898560658,1.4552850065250478
728878,73 days 02:00:00,0.9102288021534334,7.638775915942706
694684,24 days 12:00:00,0.9758480325644528,3.778220202294437
782168,0 days 12:00:00,1.0,0.0291475454727588
678141,31 days 08:00:00,0.964102564102564,0.1968604866291695
136680,50 days 03:00:00,1.062500000000001,0.0350196256979644
676449,73 days 04:00:00,0.9773541036968136,0.1888591759400817
716905,135 days 09:00:00,0.9034526754734016,1.7736070832046646
746116,91 days 15:00:00,0.8437499999999999,0.0331056466503828
701355,0 days 16:00:00,1.0,0.0018578147449064
102328,0 days 21:00:00,1.0,0.0923198829602943
722524,0 days 00:00:00,1.0,0.0
785729,0 days 19:00:00,0.9905660377358494,1.4871268167817084
308143,71 days 10:00:00,1.0508228460793818,4.448114885071279
713652,25 days 23:00:00,1.0476190476190474,0.0442201542964534
731415,2 days 07:00:00,1.0,0.0554165698642021
747985,0 days 14:00:00,1.0,0.6303756599999998
709328,0 days 01:00:00,1.0,0.403150595784751
785621,31 days 04:00:00,0.8964068101869765,45.13872265014557
773375,48 days 02:00:00,0.8481012658227848,0.1589933839214576
794436,0 days 03:00:00,1.0,0.000694139194799
698686,93 days 04:00:00,1.0860215053763436,0.3076362094178907
748089,0 days 04:00:00,1.0,8.742385089999999
798299,3 days 07:00:00,1.0,0.0204971887333622
723610,5 days 07:00:00,0.9999999999999998,0.0201060613156844
790326,5 days 21:00:00,0.9832402234636868,0.1801341393075293
724295,122 days 03:00:00,0.8893129770992363,1.4128158367220898
774188,46 days 21:00:00,0.853979968371111,1.9088299144396152
723974,4 days 11:00:00,1.0233146067415717,3.643050424254719
754996,12 days 03:00:00,1.0,0.0233488401664664
716848,2 days 12:00:00,0.9895287958115184,0.1911369945040974
